Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2023-01-23 09:30:00,97.9499969482422,100.04000091552734,97.5,99.79000091552734,98.97200012207033,40005100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-01-24 09:30:00,98.0999984741211,99.61000061035156,97.1999969482422,97.6999969482422,96.8991241455078,33078500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-01-25 09:30:00,95.56999969482422,96.16000366210938,93.76000213623048,95.22000122070312,94.43946075439452,42330000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-01-26 09:30:00,96.5,97.56999969482422,95.37999725341795,97.5199966430664,96.72059631347656,30114000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-01-27 09:30:00,97.30999755859376,100.31999969482422,97.30999755859376,99.37000274658205,98.5554428100586,33879800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-01-30 09:30:00,97.4800033569336,98.29000091552734,96.4000015258789,96.94000244140624,96.14537811279295,27226200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-01-31 09:30:00,96.87000274658205,98.87999725341795,96.81999969482422,98.83999633789062,98.02976989746094,29870700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-01 09:30:00,98.70999908447266,101.19000244140624,97.58000183105467,100.43000030517578,99.60674285888672,35531100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-02 09:30:00,105.8000030517578,107.8499984741211,105.61000061035156,107.73999786376952,106.8568344116211,69883800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-03 09:30:00,102.93000030517578,107.80999755859376,102.58000183105467,104.77999877929688,103.9210968017578,65309300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-06 09:30:00,102.4000015258789,104.36000061035156,101.87999725341795,102.9000015258789,102.05651092529295,31999600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-07 09:30:00,103.22000122070312,108.18000030517578,103.12000274658205,107.63999938964844,106.75765228271484,49010200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-08 09:30:00,102.0500030517578,103.13999938964844,98.04000091552734,99.37000274658205,98.5554428100586,94743500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-09 09:30:00,100.0,100.02999877929688,93.62999725341795,95.01000213623048,94.2311782836914,119455000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-10 09:30:00,95.4499969482422,96.75,94.25,94.56999969482422,93.79476928710938,54980700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-13 09:30:00,94.73999786376952,95.1999969482422,93.83999633789062,94.61000061035156,93.8344497680664,50076100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-14 09:30:00,94.43000030517578,94.8499984741211,92.26000213623048,94.68000030517578,93.90389251708984,54726100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-15 09:30:00,94.48999786376952,97.12000274658205,94.1500015258789,96.94000244140624,96.14537811279295,50169000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-16 09:30:00,95.37000274658205,97.68000030517578,94.73999786376952,95.51000213623048,94.7270965576172,42462600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-17 09:30:00,94.8499984741211,95.55999755859376,93.20999908447266,94.3499984741211,93.57658386230467,34284100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-21 09:30:00,93.0,93.0999984741211,91.72000122070312,91.79000091552734,91.0375747680664,33629300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-22 09:30:00,91.6999969482422,92.11000061035156,90.61000061035156,91.6500015258789,90.89871978759766,30884000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-23 09:30:00,91.91999816894533,91.94000244140624,89.76000213623047,90.88999938964844,90.14495086669922,41206400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-24 09:30:00,89.44000244140625,89.88999938964844,88.58000183105469,89.12999725341797,88.39936828613281,36585100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-27 09:30:00,89.87000274658203,90.16000366210938,89.33999633789062,89.87000274658203,89.13331604003906,27502300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-02-28 09:30:00,89.33000183105469,91.2300033569336,89.31999969482422,90.05999755859375,89.3217544555664,30142000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-01 09:30:00,89.9800033569336,91.02999877929688,89.66999816894531,90.36000061035156,89.61930084228516,31111200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-02 09:30:00,89.66000366210938,92.27999877929688,89.58999633789062,92.0,91.24584197998048,32204400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-03 09:30:00,92.4800033569336,93.7300033569336,92.4499969482422,93.6500015258789,92.88233184814452,35160100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-06 09:30:00,94.0199966430664,95.97000122070312,94.0,95.12999725341795,94.35020446777344,32639300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-07 09:30:00,94.9800033569336,95.66999816894533,93.52999877929688,93.86000061035156,93.09061431884766,27835500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-08 09:30:00,94.12000274658205,95.95999908447266,94.0,94.25,93.47742462158205,34103300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-09 09:30:00,94.0500030517578,95.52999877929688,91.9000015258789,92.31999969482422,91.56322479248048,28813500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-10 09:30:00,92.16999816894533,92.79000091552734,90.4000015258789,90.62999725341795,89.88707733154297,35941000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-13 09:30:00,90.08999633789062,92.56999969482422,89.41999816894531,91.11000061035156,90.36315155029295,37335600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-14 09:30:00,92.55999755859376,94.36000061035156,92.44000244140624,93.97000122070312,93.19969940185548,36050200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-15 09:30:00,93.22000122070312,96.93000030517578,92.63999938964844,96.11000061035156,95.32215881347656,50622100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-16 09:30:00,96.1999969482422,101.19000244140624,95.5,100.31999969482422,99.49765014648438,65492000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-17 09:30:00,100.26000213623048,102.83999633789062,100.0999984741211,101.62000274658205,100.78700256347656,61028500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-20 09:30:00,100.12000274658205,101.75,99.87000274658205,101.22000122070312,100.3902816772461,32960400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-21 09:30:00,101.25,105.0999984741211,101.22000122070312,104.91999816894533,104.0599365234375,42110300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-22 09:30:00,104.2699966430664,106.58999633789062,103.33000183105467,103.37000274658205,102.52265167236328,43427400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-23 09:30:00,105.05999755859376,106.3000030517578,104.45999908447266,105.5999984741211,104.734375,40797800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-24 09:30:00,104.98999786376952,105.48999786376952,103.83999633789062,105.44000244140624,104.57567596435548,30393300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-27 09:30:00,104.62000274658205,104.76000213623048,101.93000030517578,102.45999908447266,101.62010955810548,31120900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-28 09:30:00,102.44000244140624,102.4499969482422,99.73999786376952,101.02999877929688,100.20182800292967,32057900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-29 09:30:00,102.27999877929688,102.48999786376952,100.6500015258789,101.38999938964844,100.55889129638672,28779600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-30 09:30:00,100.91000366210938,101.16000366210938,99.77999877929688,100.88999938964844,100.06297302246094,33086200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-03-31 09:30:00,101.3000030517578,103.88999938964844,101.04000091552734,103.7300033569336,102.87969970703124,36863400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-03 09:30:00,102.38999938964844,104.52999877929688,101.93000030517578,104.36000061035156,103.50453186035156,25035400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-04 09:30:00,104.33000183105467,105.58000183105467,104.04000091552734,104.72000122070312,103.86157989501952,24420100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-05 09:30:00,105.77999877929688,106.0999984741211,103.66000366210938,104.47000122070312,103.61363983154295,28290500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-06 09:30:00,105.26000213623048,109.16999816894533,104.33000183105467,108.41999816894533,107.53124237060548,48711500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-10 09:30:00,106.9800033569336,107.58999633789062,105.12000274658205,106.44000244140624,105.5674819946289,27067400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-11 09:30:00,106.5500030517578,106.7300033569336,104.68000030517578,105.3499984741211,104.4864273071289,26311800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-12 09:30:00,106.58000183105467,106.75,104.33999633789062,104.63999938964844,103.78223419189452,24370300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-13 09:30:00,105.83999633789062,107.48999786376952,105.83999633789062,107.43000030517578,106.54936981201172,24843600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-14 09:30:00,106.88999938964844,108.94000244140624,106.83999633789062,108.87000274658205,107.97756958007812,26578000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-17 09:30:00,104.66000366210938,106.16000366210938,104.5199966430664,105.97000122070312,105.10133361816406,37571200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-18 09:30:00,106.48999786376952,106.54000091552734,104.06999969482422,104.5,103.64338684082033,26596400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-19 09:30:00,103.58000183105467,104.9800033569336,103.06999969482422,104.18000030517578,103.32601165771484,20905700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-20 09:30:00,103.91000366210938,106.25,103.87000274658205,105.29000091552734,104.42692565917967,27820800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-21 09:30:00,105.47000122070312,106.0,104.77999877929688,105.41000366210938,104.5459442138672,25800100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-24 09:30:00,105.48999786376952,106.62999725341795,104.6999969482422,105.97000122070312,105.10133361816406,23542800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-25 09:30:00,105.83000183105467,106.69000244140624,103.83999633789062,103.8499984741211,102.99871826171876,46664100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-26 09:30:00,104.91999816894533,106.3499984741211,102.62999725341795,103.70999908447266,102.85985565185548,53347600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-27 09:30:00,104.4499969482422,108.37000274658205,103.54000091552734,107.58999633789062,106.7080535888672,50089200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-04-28 09:30:00,107.04000091552734,107.3499984741211,105.08999633789062,107.33999633789062,106.4601058959961,36139800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-01 09:30:00,106.83999633789062,107.98999786376952,106.81999969482422,107.1999969482422,106.32125091552734,26681700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-02 09:30:00,107.13999938964844,107.1999969482422,103.70999908447266,105.31999969482422,104.45665740966795,30997200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-03 09:30:00,105.52999877929688,107.48999786376952,104.95999908447266,105.41000366210938,104.5459442138672,21795400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-04 09:30:00,105.48999786376952,105.5999984741211,103.97000122070312,104.69000244140624,103.8318328857422,23419500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-05 09:30:00,104.81999969482422,105.87999725341795,104.11000061035156,105.56999969482422,104.7046127319336,26639300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-08 09:30:00,105.18000030517578,107.95999908447266,105.16000366210938,107.7699966430664,106.8865737915039,26511400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-09 09:30:00,108.38999938964844,110.1500015258789,107.19000244140624,107.3499984741211,106.47003173828124,36360100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-10 09:30:00,107.97000122070312,112.94000244140624,107.93000030517578,111.75,110.8339614868164,63153400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-11 09:30:00,115.4000015258789,117.91999816894533,114.41000366210938,116.56999969482422,115.61444091796876,78900000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-12 09:30:00,116.68000030517578,118.02999877929688,116.11000061035156,117.51000213623048,116.5467529296875,41102300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-15 09:30:00,116.11000061035156,118.4800033569336,116.01000213623048,116.51000213623048,115.5549545288086,36266800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-16 09:30:00,116.48999786376952,120.75,116.43000030517578,119.51000213623048,118.53035736083984,45035600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-17 09:30:00,119.61000061035156,121.66999816894533,118.88999938964844,120.83999633789062,119.84945678710938,33323600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-18 09:30:00,120.9499969482422,123.30999755859376,120.83000183105467,122.83000183105467,121.8231430053711,35234200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-19 09:30:00,123.5500030517578,125.97000122070312,122.1500015258789,122.76000213623048,121.7537078857422,41353400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-22 09:30:00,122.94000244140624,126.43000030517578,122.73999786376952,125.0500030517578,124.02494049072266,35253000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-23 09:30:00,124.16000366210938,124.62999725341795,122.20999908447266,122.55999755859376,121.55533599853516,34046300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-24 09:30:00,121.12000274658205,121.91000366210938,119.86000061035156,120.9000015258789,119.90897369384766,34182600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-25 09:30:00,124.5199966430664,125.31999969482422,121.95999908447266,123.4800033569336,122.4677963256836,42317000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-26 09:30:00,123.16999816894533,125.26000213623048,122.4499969482422,124.61000061035156,123.58853912353516,35635900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-30 09:30:00,125.63999938964844,125.66000366210938,122.0,123.66999816894533,122.65624237060548,35076700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-05-31 09:30:00,122.75,124.05999755859376,122.5,122.87000274658205,121.86280822753906,37325800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-06-01 09:30:00,122.81999969482422,124.41999816894533,122.62000274658205,123.72000122070312,122.70584106445312,30772700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-06-02 09:30:00,123.98999786376952,126.1500015258789,123.76000213623048,124.66999816894533,123.6480484008789,26980100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-06-05 09:30:00,124.01000213623048,127.43000030517578,123.83999633789062,126.01000213623048,124.97706604003906,32305500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-06-06 09:30:00,126.01000213623048,128.2899932861328,125.36000061035156,127.30999755859376,126.2664031982422,26638300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-06-07 09:30:00,126.97000122070312,129.0399932861328,122.12000274658205,122.5,121.49583435058594,52539000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-06-08 09:30:00,122.2300033569336,123.2300033569336,121.23999786376952,122.13999938964844,121.13878631591795,29389200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-06-09 09:30:00,122.25,123.76000213623048,121.91000366210938,122.2300033569336,121.2280502319336,23778300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-06-12 09:30:00,122.79000091552734,124.0500030517578,121.66000366210938,123.63999938964844,122.62650299072266,28306400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-06-13 09:30:00,124.9800033569336,125.16000366210938,123.18000030517578,123.83000183105467,122.81494140625,22278300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-06-14 09:30:00,123.0999984741211,124.0500030517578,121.4499969482422,123.66999816894533,122.65624237060548,30592300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-06-15 09:30:00,123.13999938964844,125.45999908447266,122.4000015258789,125.08999633789062,124.06461334228516,35246300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-06-16 09:30:00,125.93000030517578,126.11000061035156,123.27999877929688,123.52999877929688,122.51740264892578,45535600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-06-20 09:30:00,122.93000030517578,124.56999969482422,122.13999938964844,123.0999984741211,122.09091186523438,26097500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-06-21 09:30:00,122.4000015258789,122.66000366210938,120.0999984741211,120.5500030517578,119.56182861328124,30306300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2023-06-22 09:30:00,120.0,123.23999786376952,118.83000183105467,123.1500015258789,122.1405029296875,26952200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
