Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2023-01-17 09:30:00,16.89900016784668,17.72800064086914,16.89900016784668,17.70199966430664,17.68334197998047,511102000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-01-18 09:30:00,17.66699981689453,17.87299919128418,17.281999588012695,17.37700080871582,17.358686447143555,439624000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-01-19 09:30:00,17.035999298095703,17.19700050354004,16.731000900268555,16.764999389648438,16.747325897216797,452932000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-01-20 09:30:00,17.01099967956543,17.856000900268555,16.825000762939453,17.839000701904297,17.82019805908203,564967000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-01-23 09:30:00,18.06399917602539,19.2450008392334,17.81800079345703,19.19300079345703,19.17276954650879,655163000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-01-24 09:30:00,18.82699966430664,19.4950008392334,18.81999969482422,19.26499938964844,19.24468994140625,496204000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-01-25 09:30:00,18.913000106811523,19.3700008392334,18.57999992370605,19.322999954223636,19.302629470825195,449537000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-01-26 09:30:00,19.701000213623047,20.166000366210938,19.277999877929688,19.802000045776367,19.7811222076416,489535000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-01-27 09:30:00,19.46199989318848,20.62800025939941,19.405000686645508,20.364999771118164,20.34353256225586,542142000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-01-30 09:30:00,19.950000762939453,20.13999938964844,19.149999618530277,19.16200065612793,19.141801834106445,488611000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-01-31 09:30:00,19.170000076293945,19.687000274658203,18.950000762939453,19.53700065612793,19.51640892028809,498017000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-01 09:30:00,19.69099998474121,21.191999435424805,19.61100006103516,20.94300079345703,20.92092514038086,660477000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-02 09:30:00,21.0,21.948999404907227,20.700000762939453,21.708999633789062,21.686111450195312,564276000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-03 09:30:00,21.0,21.7450008392334,20.78899955749512,21.100000381469727,21.077756881713867,429366000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-06 09:30:00,20.80599975585937,21.56999969482422,20.785999298095703,21.089000701904297,21.066774368286133,452197000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-07 09:30:00,21.381999969482425,22.25900077819824,21.149999618530277,22.17300033569336,22.14962577819824,664150000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-08 09:30:00,22.386999130249023,22.87800025939941,22.007999420166016,22.20499992370605,22.18158721923828,559651000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-09 09:30:00,22.606000900268555,23.020000457763672,22.1200008392334,22.33699989318848,22.313451766967773,523876000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-10 09:30:00,21.690000534057617,22.077999114990234,20.81100082397461,21.26499938964844,21.242582321166992,550737000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-13 09:30:00,21.538000106811523,22.04800033569336,20.96199989318848,21.788000106811523,21.76502799987793,474919000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-14 09:30:00,21.577999114990234,23.048999786376957,21.36599922180176,22.97100067138672,22.94678497314453,675474000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-15 09:30:00,22.548999786376957,22.854999542236328,22.106000900268555,22.763999938964844,22.74000358581543,420575000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-16 09:30:00,22.132999420166016,22.549999237060547,21.927000045776367,22.00200080871582,21.978805541992188,412026000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-17 09:30:00,21.631000518798828,21.739999771118164,20.975000381469727,21.38800048828125,21.365455627441406,465888000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-21 09:30:00,21.0,21.49399948120117,20.618000030517575,20.655000686645508,20.633224487304688,410015000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-22 09:30:00,20.707000732421875,21.10400009155273,20.42099952697754,20.753999710083008,20.732120513916016,513184000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-23 09:30:00,23.440000534057617,23.88800048828125,23.024999618530277,23.66399955749512,23.639055252075195,1117995000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-24 09:30:00,23.225000381469727,23.474000930786133,22.94700050354004,23.285999298095703,23.26145362854004,589716000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-27 09:30:00,23.670000076293945,23.8799991607666,23.45400047302246,23.500999450683597,23.476224899291992,452994000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-02-28 09:30:00,23.371999740600582,23.825000762939453,23.20599937438965,23.215999603271484,23.191526412963867,455963000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-01 09:30:00,23.191999435424805,23.256000518798828,22.507999420166016,22.697999954223636,22.674076080322266,460026000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-02 09:30:00,22.488000869750977,23.3799991607666,22.43199920654297,23.31399917602539,23.2894229888916,389415000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-03 09:30:00,23.31999969482422,23.899999618530277,23.1299991607666,23.88999938964844,23.86481475830078,412393000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-06 09:30:00,23.891000747680664,24.24799919128418,23.48699951171875,23.554000854492188,23.529170989990234,437429000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-07 09:30:00,23.600000381469727,24.125,23.24099922180176,23.288000106811523,23.26740074157715,515154000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-08 09:30:00,23.48699951171875,24.200000762939453,23.423999786376957,24.18099975585937,24.15961456298828,513573000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-09 09:30:00,24.174999237060547,24.45400047302246,23.382999420166016,23.43600082397461,23.415271759033203,501257000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-10 09:30:00,23.40900039672852,23.62700080871582,22.72599983215332,22.96500015258789,22.94468879699707,474866000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-13 09:30:00,22.75200080871582,23.29800033569336,22.29700088500977,22.965999603271484,22.94568634033203,421890000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-14 09:30:00,23.496000289916992,24.2189998626709,23.459999084472656,24.0629997253418,24.04171371459961,474910000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-15 09:30:00,23.76099967956543,24.285999298095703,23.36000061035156,24.22800064086914,24.20656967163086,524486000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-16 09:30:00,24.027000427246094,25.58799934387207,23.893999099731445,25.541000366210938,25.51841163635254,583253000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-17 09:30:00,25.98200035095215,26.39900016784668,25.667999267578125,25.725000381469727,25.70224380493164,848547000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-20 09:30:00,25.614999771118164,26.02400016784668,25.1299991607666,25.899999618530277,25.877092361450195,432747000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-21 09:30:00,26.18000030517578,26.392000198364254,25.381000518798828,26.198999404907227,26.17582893371582,547408000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-22 09:30:00,26.424999237060547,27.589000701904297,26.23699951171875,26.468000411987305,26.44458770751953,797295000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-23 09:30:00,27.114999771118164,27.499000549316406,26.690000534057617,27.19099998474121,27.166954040527344,564889000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-24 09:30:00,27.0310001373291,27.16699981689453,26.354999542236328,26.77899932861328,26.75531578063965,454920000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-27 09:30:00,26.83699989318848,27.0,26.364999771118164,26.5310001373291,26.50753593444824,361026000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-28 09:30:00,26.44700050354004,26.51300048828125,25.850000381469727,26.40999984741211,26.386642456054688,356104000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-29 09:30:00,26.825000762939453,27.077999114990234,26.597000122070312,26.983999252319336,26.960134506225582,393694000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-30 09:30:00,27.22900009155273,27.499000549316406,27.101999282836918,27.382999420166016,27.35877990722656,364516000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-03-31 09:30:00,27.13999938964844,27.833999633789062,27.104999542236328,27.777000427246094,27.75243186950684,433933000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-03 09:30:00,27.50900077819824,28.0,27.336000442504883,27.96500015258789,27.94026756286621,398716000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-04 09:30:00,27.965999603271484,28.0,27.30699920654297,27.452999114990234,27.42871856689453,368592000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-05 09:30:00,26.82900047302246,26.99799919128418,26.395000457763672,26.881000518798828,26.85722541809082,515015000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-06 09:30:00,26.583999633789062,27.07999992370605,26.427000045776367,27.03700065612793,27.013086318969727,397654000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-10 09:30:00,26.822999954223636,27.621000289916992,26.66900062561035,27.57900047302246,27.55460548400879,395279000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-11 09:30:00,27.724000930786133,27.790000915527344,27.125999450683597,27.16900062561035,27.144968032836918,314378000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-12 09:30:00,27.3700008392334,27.468000411987305,26.447999954223636,26.4950008392334,26.471567153930664,446259000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-13 09:30:00,26.733999252319336,26.886999130249023,26.32900047302246,26.46299934387207,26.43959045410156,353615000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-14 09:30:00,26.503999710083008,26.882999420166016,26.21999931335449,26.757999420166016,26.73433303833008,395660000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-17 09:30:00,26.565000534057617,27.006000518798828,26.433000564575195,27.00200080871582,26.97811317443848,321471000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-18 09:30:00,27.53300094604492,28.11000061035156,27.35700035095215,27.66699981689453,27.64253044128418,604812000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-19 09:30:00,27.36100006103516,28.0,27.23200035095215,27.93099975585937,27.906295776367188,358660000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-20 09:30:00,27.67099952697754,28.030000686645508,27.0,27.10400009155273,27.080028533935547,427713000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-21 09:30:00,26.95199966430664,27.183000564575195,26.722000122070312,27.11899948120117,27.09501266479492,345103000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-24 09:30:00,27.01300048828125,27.36599922180176,26.67099952697754,27.04199981689453,27.018081665039062,339282000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-25 09:30:00,27.077999114990234,27.246999740600582,26.225000381469727,26.24099922180176,26.217788696289062,378527000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-26 09:30:00,27.00200080871582,27.32999992370605,26.70499992370605,26.95599937438965,26.93215560913086,406337000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
2023-04-27 09:30:00,27.363000869750977,27.4950008392334,26.625,27.22599983215332,27.20192146301269,377161000,203.1300048828125,41.46,66.67,76.33,0.0197,0.62,6.02,183.43,3.91,
